SAVA,6783558.7472420158,93044746.64032799,202394165.94240001,323814531.18664795,3068856033.6048961,25664071.212112501,9632187.1463521868,7040179887.770689,9011271939.0143986,30565596.964901716,202747026.65673602,1088555369.287014,208523561.92591202,2622164660.7208319,23934197336.820461
BORF,995584137.26814592,0.0,0.0,0.0,0.0,297371.33136976027,0.0,313.59485742187502,8192.5464356997072,2477332588.7035356,170369737.11126122,0.0,0.0,0.0,3643592340.5556059
TEMF,34017418.110326998,133000496.21153998,14961497.150098547,0.0,108287578.90026,11643332.540529002,342259.33250969538,0.0,6610328.8549567489,53861997.237034969,133476356.89848001,188913269.20308334,0.0,141865155.48481798,826979689.92363727
DEFO,0.0,0.0,86466306.201395258,69117801.872347116,2592521061.4762082,0.0,0.0,450637715.47771132,93473383.990082994,0.0,32320237.894206643,614690491.40758884,761774886.89160001,44615082.246118873,4745616967.4572592
PEAT,32483669.311959982,0.0,0.0,0.0,0.0,2953.7927643955081,0.0,0.0,0.0,16830169.850743271,97786.791592827547,0.0,226898329.56176895,0.0,276312909.30882943
AGRI,8147044.8516000938,24751188.241011001,36680018.200879507,13403260.52236875,100061119.289856,26414378.3980125,7429324.4436736871,238110046.584876,139409302.64530802,125003715.15530857,150541507.50535801,87867988.050738007,19788199.402231503,20862780.9748425,998469874.26606417
total,8147044.8516000938,24751188.241011001,36680018.200879507,13403260.52236875,100061119.289856,26414378.3980125,7429324.4436736871,238110046.584876,139409302.64530802,125003715.15530857,150541507.50535801,87867988.050738007,19788199.402231503,20862780.9748425,34425169118.331863

2000
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,4142516.1487889998,138322723.93239,448337202.47136891,422969794.42511696,1307450998.7781117,81887402.789001003,16404156.077320319,7254819551.2392712,8377090756.2737284,33144860.489332546,208908174.05642399,923335323.21293783,90808190.45893462,1672567116.4801438,20980188766.83287
BORF,518912571.64060503,0.0,0.0,0.0,0.0,489133.68745485938,0.0,0.0,762.70652501220707,2868476646.513917,272294372.60676324,0.0,0.0,0.0,3660173487.1552653
TEMF,13566187.304953499,109802081.85819636,14114949.805802438,0.0,75092310.23008801,18089815.322977033,163237.32485882813,0.0,4972263.9763019998,15742258.809015488,67781616.107903242,111970286.572161,0.0,120828450.96522601,552123458.27748394
DEFO,0.0,0.0,251844475.03739244,102264644.20315912,1211014124.5093079,0.0,0.0,692284767.04852796,208346875.06389898,0.0,17751950.393687341,382219597.5856334,330289608.78119206,21855667.289281499,3217871709.9120803
PEAT,14067077.187838921,0.0,0.0,0.0,0.0,4414.9746742294919,0.0,0.0,0.0,26940340.436304722,209087.42623257526,0.0,37970125.07324627,0.0,79191045.098296717
AGRI,19644531.107897624,22212374.041331999,74773585.479194641,12011592.125393154,60017469.373403996,92448941.291918993,5407409.5874730945,258364101.79457343,120156485.94402598,123611124.61116327,138631648.307244,64353483.567497998,11633622.41797092,11673481.938774003,1014939851.5878631
total,19644531.107897624,22212374.041331999,74773585.479194641,12011592.125393154,60017469.373403996,92448941.291918993,5407409.5874730945,258364101.79457343,120156485.94402598,123611124.61116327,138631648.307244,64353483.567497998,11633622.41797092,11673481.938774003,29504488318.863861

2001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1987379.8573526251,53936598.854412004,138007293.69218403,400169574.563802,1969526444.2032001,27072949.927188002,6977314.2434501257,6400596997.4983196,10657057802.655169,35669793.115957126,227121902.61304802,678361344.31783938,119187663.18685199,2466025810.8624959,23181698869.59127
BORF,237760002.94840801,0.0,0.0,0.0,0.0,26390.969441296875,0.0,0.0,0.0,2528529011.1000366,90200710.353533998,0.0,0.0,0.0,2856516115.3714204
TEMF,34029766.275757506,53806579.636896007,2173760.56359825,0.0,52342376.895323999,6458470.4274986247,280082.60846925876,0.0,9721813.3258173764,27824347.129224751,78311597.607564002,77995389.288020805,0.0,139419768.11695802,482363951.87512857
DEFO,0.0,0.0,59604459.718876034,134450882.82913199,600457898.25527549,0.0,0.0,344856999.5568915,641505985.0777992,0.0,11915897.677240498,179238517.72920904,187823424.23754597,50633857.440680251,2210487922.5226493
PEAT,9773666.2541300636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37131038.139663838,132899.11218682176,0.0,184818445.382016,0.0,231856048.88799673
AGRI,8896701.7632738762,23016545.746708505,23790404.275403995,21068221.42894125,50039337.843612008,64658119.56785775,7430926.1946047815,225054946.92197397,211158361.49614805,112717482.36076388,254631383.24867401,23340297.668927632,15669524.870214,24793560.270808503,1066265813.6579123
total,8896701.7632738762,23016545.746708505,23790404.275403995,21068221.42894125,50039337.843612008,64658119.56785775,7430926.1946047815,225054946.92197397,211158361.49614805,112717482.36076388,254631383.24867401,23340297.668927632,15669524.870214,24793560.270808503,30029188721.90638

2002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2643858.1870163442,101591285.57190298,174441822.64585802,288889930.15329599,2817775531.5888004,19313359.473270748,8654915.1829241272,6701654969.4990244,8751131367.7847042,17802903.406329002,484687920.17758805,735564507.83245194,501465886.33257604,1988493387.2718718,22594111645.10762
BORF,2423668773.0057058,0.0,0.0,0.0,0.0,103358.2782279375,0.0,0.0,0.0,4483805542.9257565,358659871.07629806,0.0,0.0,0.0,7266237545.2859879
TEMF,27004561.5744735,114579987.26352149,4559958.8582409369,0.0,69316674.558725998,10162540.674488002,372311.67007611331,0.0,5059144.2512897812,63556506.06016688,56039140.77382201,38349365.940348804,0.0,283862624.860632,672862816.48578548
DEFO,0.0,0.0,88851943.891013995,33975232.564360127,1727551464.9839129,0.0,0.0,381744367.12018651,606105824.46289492,0.0,6235670.0001187492,280098533.10681343,1866684281.6300938,46036473.284177624,5037283791.0435724
PEAT,81107807.817021027,0.0,0.0,0.0,0.0,2769.3966855739745,0.0,0.0,0.0,28986282.849644158,136835.25715032424,0.0,1278504388.0725508,0.0,1388738083.3930519
AGRI,6927635.5288935006,12953509.892650498,30411805.697382003,11044945.524948563,68157448.643472001,21077091.682633512,6093745.6520816255,237404124.98256001,184101486.48903,102304176.6326063,214173209.81480998,42348493.970750988,56413052.935103998,17761062.102994498,1011171789.5499176
total,6927635.5288935006,12953509.892650498,30411805.697382003,11044945.524948563,68157448.643472001,21077091.682633512,6093745.6520816255,237404124.98256001,184101486.48903,102304176.6326063,214173209.81480998,42348493.970750988,56413052.935103998,17761062.102994498,37970405670.865936

2003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2455087.1320353523,74044494.558936,388806072.38694,498152853.55424994,2066005197.9644163,54963030.755046375,7732490.1252510017,6267892924.4255037,9487740833.0808964,53233942.022345759,291840356.21675992,860725900.62963009,202892994.22480804,1024296252.1320961,21280782429.208916
BORF,1395830165.847285,0.0,0.0,0.0,0.0,265933.37223487499,0.0,0.0,38092.208547000002,7762638691.4650555,401882501.36162549,0.0,0.0,0.0,9560655384.2547474
TEMF,41446145.692469999,87867137.830568999,3073219.9797572345,0.0,79697265.999983996,21643378.432067908,348717.29651812505,0.0,9254681.1963839997,17368788.40670513,57964546.624104008,95423398.685412556,0.0,565687154.17257607,979774434.31654799
DEFO,0.0,0.0,480072735.76380301,368868952.85307574,1526298299.8714259,0.0,0.0,274902529.65868199,532334599.83835804,0.0,27695084.80443,256497918.222588,471402907.32538807,57209681.784479626,3995282710.1222301
PEAT,75407708.527829573,0.0,0.0,0.0,0.0,6321.9836146171874,0.0,0.0,0.0,73217215.141890064,350973.41395829449,0.0,301453204.34722728,0.0,450435423.41451979
AGRI,2506886.3578246874,30287829.267978001,53618011.77375599,16336227.991339501,65985648.788484,31085133.766973529,8586586.845084656,163096038.94339803,132143250.435864,208793198.0331974,132093847.78765199,49887295.086815998,20744769.0690585,10979316.13659,926144040.28401625
total,2506886.3578246874,30287829.267978001,53618011.77375599,16336227.991339501,65985648.788484,31085133.766973529,8586586.845084656,163096038.94339803,132143250.435864,208793198.0331974,132093847.78765199,49887295.086815998,20744769.0690585,10979316.13659,37193074421.600975

2004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,831992.17208859371,67302607.318691999,108283617.88845599,392297005.75568402,2536279059.5089917,21165755.290305186,9086858.4631027505,5682514298.0140324,9309921776.8056946,66270142.048555151,336235029.72587997,1400114968.3959839,396399770.23718405,1789197000.6419759,22115899882.266624
BORF,3003529151.88661,0.0,0.0,0.0,0.0,17496.659895468751,0.0,0.0,74964.232145812508,791810092.95141315,160678042.66825801,0.0,0.0,0.0,3956109748.3983226
TEMF,9763622.4134748764,45017697.257946,519899.81575116795,0.0,73981236.432576001,5724659.2887155628,241172.87022919921,0.0,2370015.1529223747,30680681.031236887,98278750.527636021,98374657.504246473,0.0,36002974.328267999,400955366.62300253
DEFO,0.0,0.0,34425942.798676506,74283344.60727787,2793268627.7249761,0.0,0.0,231470559.64800146,600084963.69739044,0.0,69867935.686307997,887888673.22740901,1359322175.644392,32655661.079446219,6083267884.1138773
PEAT,56947533.553906873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9919132.5176920518,124455.28545758003,0.0,705940154.25661588,0.0,772931275.61367238
AGRI,6056540.0485090306,33602738.470787995,44662812.540995985,13309648.62609525,73767646.124195993,38397578.986660309,8807404.428290626,210682006.071096,169012329.74002197,102570187.22647312,198451320.96921599,76976781.716768995,37920149.572401002,19541471.931980249,1033758616.4534925
total,6056540.0485090306,33602738.470787995,44662812.540995985,13309648.62609525,73767646.124195993,38397578.986660309,8807404.428290626,210682006.071096,169012329.74002197,102570187.22647312,198451320.96921599,76976781.716768995,37920149.572401002,19541471.931980249,34362922773.468994

2005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,859231.10491396883,96988998.303096011,370353966.20305496,290900929.61757594,2693223341.8300796,60228346.971983247,8341219.1660572495,6783159510.863184,9770790408.8198395,30695707.294112999,336485767.85373604,1115982299.3770797,145969483.85065198,960945173.00265598,22664924384.258018
BORF,1975155956.8038952,0.0,0.0,0.0,0.0,527253.21725850005,0.0,0.0,0.0,1476001194.4587705,59397604.314378001,0.0,0.0,0.0,3511082008.794302
TEMF,15195102.626197502,55762308.317465991,5328894.8021324053,0.0,53139592.030259997,12326595.878904751,1000399.9645799999,0.0,9898930.4899649993,13960618.03222575,66130778.379084006,91255096.7513659,0.0,25349542.844420999,349347860.1166023
DEFO,0.0,0.0,299197083.35124904,51454201.092274502,3912702501.1985941,0.0,0.0,370480647.67670399,630971300.08467293,0.0,23708570.507852063,491157774.6061154,499398364.24107748,41962609.344114378,6321033052.1026535
PEAT,60639847.275328383,0.0,0.0,0.0,0.0,16385.628207656249,0.0,0.0,0.0,19955410.851363748,98946.702890176748,0.0,496261506.22125596,0.0,576972096.67904592
AGRI,6729988.9638763117,29066517.936186001,56313437.641873509,12544875.796755001,61977214.620251998,27428122.442296684,7744443.4660149366,306412679.559708,178473849.85972801,122571099.61707529,244767696.37646404,101770321.92213,19601737.819287002,15247222.209975,1190649208.231622
total,6729988.9638763117,29066517.936186001,56313437.641873509,12544875.796755001,61977214.620251998,27428122.442296684,7744443.4660149366,306412679.559708,178473849.85972801,122571099.61707529,244767696.37646404,101770321.92213,19601737.819287002,15247222.209975,34614008610.182251

2006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,974446.37392668752,117698501.91357601,196379349.76696798,261231389.83639801,1508907520.00704,25488464.074603502,9890760.6673271265,5361741480.3576002,9170372147.9975033,93080744.24732475,359424703.42696792,863216778.67865992,439746739.62794399,1539786407.5269117,19947939434.50275
BORF,1388020932.0799935,0.0,0.0,0.0,0.0,3051186.1968120001,0.0,0.0,17165.276024812501,2837519186.908906,295508398.87604398,0.0,0.0,0.0,4524116869.33778
TEMF,29584676.068638001,102447752.32738499,12899287.996111171,0.0,45317520.611579999,13073782.827614624,356771.01161722268,0.0,3587271.6785017499,93454035.409591034,73062929.558339998,106027081.5377145,0.0,310172926.16812348,789984035.19521677
DEFO,0.0,0.0,122947567.34245919,26016778.411904998,1518524596.8704643,0.0,0.0,284437963.94729209,623446157.34303296,0.0,11906970.7168425,370992777.40898705,2211393558.3453484,36110246.818186499,5205776617.2045183
PEAT,41443544.019377016,0.0,0.0,0.0,0.0,24516.89211475195,0.0,0.0,0.0,16463510.331662258,166705.65095458194,0.0,2330349653.4705482,0.0,2388447930.3646569
AGRI,2283714.3781142347,26126727.188676,45544357.887984008,13573788.452466372,66206231.415240005,32995394.334222753,8113528.4755990077,257763036.43936202,161443209.75127801,237202219.34831104,225280701.51491398,60532228.918374002,47190649.738814995,16888487.157635998,1201144275.0009925
total,2283714.3781142347,26126727.188676,45544357.887984008,13573788.452466372,66206231.415240005,32995394.334222753,8113528.4755990077,257763036.43936202,161443209.75127801,237202219.34831104,225280701.51491398,60532228.918374002,47190649.738814995,16888487.157635998,34057409161.605915

2007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,581142.9439534219,113670151.57737599,220569979.49519399,425235746.35302001,3481396933.0092478,54086053.97757113,15420455.077979999,5905231309.6114569,9012216630.7870083,15188893.311053062,266731059.434892,1289663968.3058457,156466226.529672,1413828505.8245759,22370287056.23885
BORF,1079932479.5754423,0.0,0.0,0.0,0.0,108753.3499959375,0.0,0.0,27444.804779062499,1309130450.6395335,385123168.12913388,0.0,0.0,0.0,2774322296.4988847
TEMF,13327311.906646499,188773111.141491,11067125.592634641,0.0,63222765.382494003,13066740.514373062,1603572.0761945625,0.0,10525768.361347875,20938918.853043754,76215730.879991993,81582642.715749726,0.0,130980008.065293,611303695.48926008
DEFO,0.0,0.0,157950034.6929315,168966980.07872456,4496069231.604022,0.0,0.0,358069183.50811809,361381415.55488092,0.0,30557448.034139626,972849890.29345846,215531940.797052,11773806.393002249,6773149930.9563303
PEAT,34048910.54467807,0.0,0.0,0.0,0.0,655.54841349023434,0.0,0.0,0.0,11286031.799797453,89150.826117079108,0.0,40198667.907527998,0.0,85623416.626534089
AGRI,2587130.8368250839,34927477.808238,45333633.739220992,18927741.77718975,76147545.789335996,36481440.763228126,9258518.5514002517,250423293.73527303,116090322.76209001,111936428.29786763,231888729.32538,69915452.922195002,18860659.666614,5022868.5910530007,1027801244.5659108
total,2587130.8368250839,34927477.808238,45333633.739220992,18927741.77718975,76147545.789335996,36481440.763228126,9258518.5514002517,250423293.73527303,116090322.76209001,111936428.29786763,231888729.32538,69915452.922195002,18860659.666614,5022868.5910530007,33642487640.375771

2008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,792697.57800923439,95374264.537392005,215466016.94362801,295715133.12615597,1569583878.0176637,17299542.736941002,8221741.4146061242,6140228533.3832407,9492585516.9843845,78784727.225281119,242515733.26484397,710513322.50986803,137837638.76162401,973810985.25732005,19978729731.740959
BORF,868657041.12627304,0.0,0.0,0.0,0.0,67481.17025381251,0.0,52891.234311749999,37805.287673718754,4314134750.7705221,291891635.46514428,0.0,0.0,0.0,5474841605.0541782
TEMF,11113801.904226001,129270339.4892865,20583647.096973971,0.0,55816714.936907999,9744584.1865654904,460197.58706306253,0.0,3205002.440959313,40862432.017938711,110263725.36649202,73518210.621265754,0.0,29644066.686330006,484482722.33400887
DEFO,0.0,0.0,109218969.42179811,56960332.449122995,1099118412.9389098,0.0,0.0,209305346.96288928,594281545.86340046,0.0,17876464.298526004,224689293.31051949,145699451.27509019,27625795.187174812,2484775611.7074313
PEAT,25083598.313815039,0.0,0.0,0.0,0.0,231.64869605712892,0.0,0.0,0.0,30562029.75881578,80534.848252235592,0.0,36447702.613463998,0.0,92174097.183043107
AGRI,3524909.7516306443,29134683.719627999,37507274.380644001,12818617.88754675,69115172.563607991,45475059.215848871,6172488.2056799997,241928152.23479396,117145988.036304,277076058.12885529,336619428.95922005,47727806.021894991,19615683.527221493,5421185.5794022502,1249282508.2122779
total,3524909.7516306443,29134683.719627999,37507274.380644001,12818617.88754675,69115172.563607991,45475059.215848871,6172488.2056799997,241928152.23479396,117145988.036304,277076058.12885529,336619428.95922005,47727806.021894991,19615683.527221493,5421185.5794022502,29764286276.231895

2009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1286466.7502390626,76934316.979056001,216720340.50445199,327550410.22315204,943501752.86999989,19277067.269442372,9601422.4809206259,5377163134.8500156,9521163492.3529911,38913544.765399948,193769470.409904,929933803.37491202,232952530.62998402,1389555427.856832,19278323181.317303
BORF,1120578507.3319566,0.0,0.0,0.0,0.0,67956.108762374992,0.0,0.0,280595.93908649997,1493824198.9189441,330697532.06612283,0.0,0.0,0.0,2945448790.3648725
TEMF,26921160.531342,58177224.065583758,2265775.9764095861,0.0,60953243.654285997,7080000.8762621079,768234.47402251174,0.0,3447792.6346579688,35989270.385859005,135015156.64908001,135371256.55773321,0.0,140582783.38734901,606571899.19258511
DEFO,0.0,0.0,171569718.73250365,47541489.548198245,434263072.89884394,0.0,0.0,208527673.80190977,557917209.74432027,0.0,22304781.992261998,511602218.28889799,1152973316.5536435,78893084.0122215,3185592565.5728006
PEAT,27301883.125982694,0.0,0.0,0.0,0.0,4198.9832723906247,0.0,0.0,0.0,20939992.800496206,42285.878474525853,0.0,1328717081.581008,0.0,1377005442.3692338
AGRI,7137736.1167131094,32912793.292160999,46554582.339503996,19665595.098060001,63688807.130543999,24342913.929222938,12580283.03575125,196334990.51812798,111890416.955322,106170134.22070934,248947413.01421699,99397190.28619802,28860271.470630001,12007849.818875998,1010490977.2260367
total,7137736.1167131094,32912793.292160999,46554582.339503996,19665595.098060001,63688807.130543999,24342913.929222938,12580283.03575125,196334990.51812798,111890416.955322,106170134.22070934,248947413.01421699,99397190.28619802,28860271.470630001,12007849.818875998,28403432856.042828

2010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,563996.17186732334,68940798.683640003,176958896.14584601,307407763.16085601,3478920271.6534085,23446387.834715806,13396931.378591064,4840311418.7063999,10183615429.930561,33562219.212288,335510120.92108798,1041851622.149184,121819545.81431997,578618816.01076818,21204924217.773537
BORF,2008211944.9614136,0.0,0.0,0.0,0.0,9022.8226110937503,0.0,0.0,11697.587217374999,1683145914.2546122,65721907.173401631,0.0,0.0,0.0,3757100486.7992563
TEMF,54466742.050915502,45069119.914175995,5679941.9016896253,0.0,64564528.763421007,5158601.8284847494,2595106.3689914062,0.0,8329280.3080154993,132347339.05730106,115072303.74416399,111570936.92988862,0.0,31603831.980132002,576457732.84717941
DEFO,0.0,0.0,42657708.351425253,128344280.82410999,4765619794.417284,0.0,0.0,182685293.86286026,642347930.40882146,0.0,45781251.374882996,885662974.77867079,113607303.95123552,3425096.1851077504,6810131634.1543989
PEAT,55911310.098876424,0.0,0.0,0.0,0.0,46.911092497558592,0.0,0.0,0.0,42713717.019428104,57876.426200687623,0.0,13473121.759838814,0.0,112156072.21543653
AGRI,3966811.5860771956,58092252.08284799,39946690.382289,14832580.500604503,70800661.868520007,23378068.586431596,11200287.808793813,213553338.39401999,127821411.73144197,157992217.88964596,152690253.585168,75406688.116170004,12372823.146932999,10242755.807265753,972296841.4862088
total,3966811.5860771956,58092252.08284799,39946690.382289,14832580.500604503,70800661.868520007,23378068.586431596,11200287.808793813,213553338.39401999,127821411.73144197,157992217.88964596,152690253.585168,75406688.116170004,12372823.146932999,10242755.807265753,33433066985.276016

2011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1388067.8757885233,116864511.78812401,327959040.23198408,178856760.58823997,1226056951.4900639,22893734.111908499,9472562.900633812,5511646941.2873287,9911391218.8202877,27902838.092625748,205600523.55236402,627005427.19022393,151596010.50008401,2374020247.7193122,20692654836.148968
BORF,1404775785.7937982,0.0,0.0,0.0,0.0,101070.375680625,0.0,0.0,67329.533956406245,2699128560.7497215,99714315.685691908,0.0,0.0,0.0,4203787062.1388483
TEMF,12292735.279053751,87858606.668058008,13000426.843542105,0.0,54469924.024031997,13147933.773422627,888116.50942096871,0.0,4644405.758498719,20750812.421222247,96071505.586703986,60816690.537583679,0.0,32364877.638728995,396306035.04026711
DEFO,0.0,0.0,244995562.4277795,12453297.085118251,871643406.51446843,0.0,0.0,316618029.77584803,497990394.20412451,0.0,4110491.6945789997,396338402.03556299,476928338.15670675,43315730.124326251,2864393652.0185132
PEAT,38016198.807876326,0.0,0.0,0.0,0.0,2441.0759182456054,0.0,0.0,0.0,13536364.439430699,87008.575310071654,0.0,470156977.00255203,0.0,521798989.9010874
AGRI,4174201.9087055856,34396447.718954995,47075775.329279996,5515264.0666807508,54071661.175404005,34708382.322414383,10861378.352754001,207112528.21876201,119835788.01527998,108374947.17450176,142128224.63462996,66819439.775927998,19664192.236630503,17882463.072107997,872620694.00203407
total,4174201.9087055856,34396447.718954995,47075775.329279996,5515264.0666807508,54071661.175404005,34708382.322414383,10861378.352754001,207112528.21876201,119835788.01527998,108374947.17450176,142128224.63462996,66819439.775927998,19664192.236630503,17882463.072107997,29551561269.249718

2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2621947.319457334,119221354.64515199,151385611.50403801,215771158.36209601,2356979791.7788801,44747981.034506902,13025413.962585093,4999753232.5199995,9073853815.1873302,22418658.00245925,232280295.15983999,872604916.07254779,136295155.10582399,2397815968.5060959,20638775299.160812
BORF,1341648484.7136288,0.0,0.0,0.0,0.0,72258.580504921876,0.0,0.0,0.0,6210009782.8821096,273831742.3281154,0.0,0.0,0.0,7825562268.5043583
TEMF,19326686.286980998,167164603.3398675,13353076.728077134,0.0,57335872.741158001,20489171.091840725,2544779.3705715002,0.0,5440018.0513871256,16509821.764620373,63494113.776359998,128557728.25170897,0.0,52928673.995642997,547144545.39821529
DEFO,0.0,0.0,38249247.364431366,38382437.056730248,1823484833.4833279,0.0,0.0,221036352.85019252,400988718.32937592,0.0,9761908.7086740006,564683185.8709892,500953644.2303195,46818475.541182503,3644358803.4352231
PEAT,65862561.040455461,0.0,0.0,0.0,0.0,2698.8604809375001,0.0,0.0,0.0,55904602.387519017,38825.721727757817,0.0,462474081.746952,0.0,584282769.75713515
AGRI,9664718.4185416996,23218418.148137998,26580426.078930002,10251061.07167425,74044954.973112002,49037826.55375988,7422778.2821410308,196846321.88601601,122837413.40746799,101590326.53742482,137776473.17478898,74975765.561606988,16226061.897450002,14113665.402175497,864586211.3932271
total,9664718.4185416996,23218418.148137998,26580426.078930002,10251061.07167425,74044954.973112002,49037826.55375988,7422778.2821410308,196846321.88601601,122837413.40746799,101590326.53742482,137776473.17478898,74975765.561606988,16226061.897450002,14113665.402175497,34104709897.648968

2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,949393.3288792501,61402946.912904002,249292434.96268201,237677185.87452599,1187593717.4691842,24591358.181131124,6354645.0358243128,5342892170.1519365,9641278701.4707832,12338886.707550187,114703303.82635202,696872678.9129281,131018373.68174401,915681709.77926409,18622647506.295689
BORF,2848044297.2021728,0.0,0.0,0.0,0.0,115498.69692618749,0.0,0.0,77254.979224593757,2410539669.8410478,40450126.290170066,0.0,0.0,0.0,5299226847.0095415
